0.58598,0.9394618451595307,0.5064,0.9901054501533508,192023.31320261955
0.58598,0.939460563659668,0.5064,0.9901048541069031,192037.70736265182
0.58599,0.939459252357483,0.5063,0.9901042580604553,192052.0858860016
0.58599,0.9394579946994781,0.5063,0.9901036620140076,192066.485840559
0.585995,0.9394566893577576,0.5063,0.9901031255722046,192080.86575222015
0.586,0.9394554197788239,0.5063,0.9901025295257568,192095.25645160675
0.586,0.9394541442394256,0.5063,0.9901019334793091,192109.6675004959
0.586,0.9394528687000274,0.5063,0.9901013374328613,192124.06438827515
0.58599,0.9394515752792358,0.5063,0.9901007413864136,192138.44876408577
0.58601,0.9394503116607666,0.5064,0.9901001453399658,192152.83898472786
0.586,0.9394490540027618,0.5064,0.9900996088981628,192167.2227680683
0.585985,0.9394477605819702,0.5064,0.9900990128517151,192181.6177661419
0.58599,0.9394464433193207,0.5064,0.9900984168052673,192196.0126900673
0.58599,0.9394452154636384,0.5064,0.9900978207588196,192210.3863196373
0.58599,0.9394439399242401,0.5064,0.9900972247123718,192224.78252863884
0.586,0.9394426345825195,0.5064,0.9900966286659241,192239.19130539894
0.585995,0.9394413709640503,0.5064,0.9900960922241211,192253.5698480606
0.586005,0.9394400894641877,0.5065,0.9900954961776733,192267.95130586624
0.586005,0.9394388318061828,0.5065,0.9900949001312256,192282.35051369667
0.58601,0.9394375681877136,0.5065,0.9900943040847778,192296.7482972145
0.586,0.9394363164901733,0.5065,0.9900937080383301,192311.14383339882
0.585995,0.9394349992275238,0.5065,0.9900932312011719,192325.5414531231
0.586005,0.9394337177276612,0.5065,0.9900925755500793,192339.92598557472
0.586,0.9394324898719788,0.5065,0.9900919795036316,192354.31386566162
0.586,0.9394312262535095,0.5065,0.9900913834571838,192368.69551110268
0.586,0.9394299447536468,0.5065,0.9900907874107361,192383.08640480042
0.586,0.9394286692142486,0.5065,0.9900901913642883,192397.46612024307
0.586,0.939427399635315,0.5064,0.9900897145271301,192411.85471224785
0.585995,0.9394261419773102,0.5063,0.9900891184806824,192426.2463195324
0.585985,0.9394248902797699,0.5063,0.9900885224342346,192440.63020396233
0.58599,0.9394236266613006,0.5063,0.9900880455970764,192455.01417660713
0.585995,0.9394223749637604,0.5063,0.9900874495506287,192469.4001736641
0.586005,0.9394211173057556,0.5063,0.9900867938995361,192483.78738689423
0.58601,0.9394198656082153,0.5064,0.9900863170623779,192498.1695036888
0.58599,0.9394185721874238,0.5065,0.9900856018066406,192512.56158089638
0.58599,0.9394173443317413,0.5065,0.9900851249694824,192526.94624137878
0.58599,0.9394160747528076,0.5065,0.9900845289230347,192541.33301711082
0.586,0.9394148528575897,0.5065,0.9900839328765869,192555.71590852737
0.585995,0.9394135475158691,0.5065,0.9900833964347839,192570.10903215408
0.586,0.9394123196601868,0.5065,0.9900828003883362,192584.48552203178
0.586,0.939411050081253,0.5066,0.9900822043418884,192598.8888630867
0.586,0.9394097864627838,0.5066,0.9900816082954407,192613.2844593525
0.585995,0.9394085288047791,0.5065,0.9900810122489929,192627.6718788147
0.58601,0.9394073009490966,0.5065,0.9900804162025452,192642.06748247147
0.58602,0.9394060254096985,0.5065,0.990079939365387,192656.4472577572
0.58604,0.9394047737121582,0.5065,0.9900792837142944,192670.84503507614
0.586045,0.939403522014618,0.5065,0.990078866481781,192685.24264454842
0.586055,0.9394023060798645,0.5065,0.9900782704353333,192699.63000440598
0.58605,0.9394010484218598,0.5065,0.9900777339935303,192714.02553200722
0.586055,0.9393997430801392,0.5065,0.990077018737793,192728.40597605705
0.586055,0.9393985092639923,0.5066,0.9900765419006348,192742.82908678055
0.58606,0.9393973112106323,0.5067,0.990075945854187,192757.2413239479
0.586055,0.9393960297107696,0.5067,0.9900753498077393,192771.6456363201
0.586055,0.9393948078155517,0.5067,0.990074872970581,192786.04553842545
0.58607,0.9393935382366181,0.5067,0.9900742769241333,192800.44413924217
0.58607,0.9393922924995423,0.5067,0.9900738000869751,192814.8463628292
0.58608,0.9393910527229309,0.5067,0.9900731444358826,192829.24229502678
0.586085,0.939389830827713,0.5067,0.9900726079940796,192843.62514472008
0.58608,0.9393885672092438,0.5067,0.9900719523429871,192858.02362155914
0.58609,0.9393873155117035,0.5067,0.9900714755058289,192872.41785502434
0.586095,0.9393860936164856,0.5067,0.9900708794593811,192886.81602573395
0.58609,0.9393848359584809,0.5067,0.9900702834129333,192901.21350717545
0.58608,0.9393836081027984,0.5067,0.9900698065757751,192915.59213972092
0.58609,0.9393823742866516,0.5067,0.9900692105293274,192929.98075675964
0.58611,0.9393811285495758,0.5066,0.9900687336921692,192944.36178159714
0.586115,0.939379894733429,0.5066,0.9900681376457214,192958.75473189354
0.58613,0.9393786668777466,0.5066,0.9900675415992737,192973.1453793049
0.58614,0.9393774449825287,0.5066,0.9900669455528259,192987.52252960205
0.586145,0.9393761992454529,0.5066,0.990066409111023,193001.9010310173
0.586155,0.939374965429306,0.5066,0.99006587266922,193016.28518629074
0.586155,0.9393737137317657,0.5066,0.9900653958320618,193030.67225813866
0.58615,0.9393725037574768,0.5066,0.990064799785614,193045.04642105103
0.586135,0.9393712759017945,0.5066,0.9900642037391663,193059.44297862053
0.58615,0.939370048046112,0.5066,0.9900638461112976,193073.82974863052
0.58615,0.9393688201904297,0.5066,0.9900632500648499,193088.2211945057
0.58616,0.9393675744533538,0.5066,0.9900626540184021,193102.6018462181
0.586145,0.9393663525581359,0.5065,0.9900620579719543,193116.9825515747
0.58616,0.9393651187419891,0.5065,0.9900617003440857,193131.3648416996
0.586165,0.9393638610839844,0.5066,0.9900611042976379,193145.76487112045
0.586145,0.9393626809120178,0.5063,0.9900606274604797,193160.149787426
0.586145,0.9393614172935486,0.5063,0.9900601506233215,193174.55538368225
0.586145,0.9393601834774017,0.5062,0.9900595545768738,193188.94689297676
0.586155,0.9393589675426484,0.5062,0.990058958530426,193203.32514858246
0.58616,0.9393577337265014,0.5063,0.9900583624839783,193217.72058486938
0.586165,0.939356517791748,0.5062,0.9900578856468201,193232.10231161118
0.58617,0.9393553078174591,0.5062,0.9900574088096619,193246.47824573517
0.586165,0.9393540620803833,0.5062,0.9900568127632141,193260.8732213974
0.586175,0.9393528521060943,0.5062,0.9900563359260559,193275.2356979847
0.586175,0.939351636171341,0.5062,0.9900558590888977,193289.58619475365
0.586185,0.9393503904342652,0.5062,0.99005526304245,193303.97002720833
0.586185,0.9393491625785828,0.5062,0.9900547862052917,193318.35010123253
0.586175,0.9393479466438294,0.5062,0.9900542497634888,193332.73473095894
0.58618,0.9393467426300048,0.5062,0.9900537133216858,193347.1197283268
0.586185,0.9393454968929291,0.5062,0.990053117275238,193361.5049777031
0.586185,0.9393442690372467,0.5062,0.9900526404380798,193375.9017279148
0.58619,0.9393430590629578,0.5062,0.9900521039962769,193390.29685378075
0.5862,0.9393418431282043,0.5062,0.9900515079498291,193404.67619538307
0.586195,0.9393406629562377,0.5061,0.9900510311126709,193419.06722331047
0.5862,0.939339405298233,0.5061,0.9900505542755127,193433.46053290367
0.58621,0.939338207244873,0.5061,0.9900499582290649,193447.85195112228
0.586215,0.9393369793891907,0.5062,0.9900493621826172,193462.2409310341
0.58619,0.9393357574939728,0.5062,0.990048885345459,193476.61695218086
0.58618,0.9393345594406128,0.5062,0.9900484085083008,193490.99797654152
0.586185,0.9393333315849304,0.5062,0.9900479316711426,193505.38675308228
0.58618,0.9393321454524994,0.5062,0.9900474548339844,193519.78635907173
0.586165,0.9393308937549592,0.5062,0.9900468587875366,193534.17945742607
0.58617,0.9393296599388122,0.5062,0.9900462627410889,193548.55645799637
0.586175,0.9393284559249878,0.5062,0.9900457859039307,193562.96554255486
0.586175,0.9393272221088409,0.5062,0.9900453090667725,193577.37427711487
0.586165,0.9393260419368744,0.5062,0.9900447130203247,193591.7653503418
0.586175,0.9393248200416565,0.5062,0.9900442361831665,193606.1527004242
0.58618,0.939323627948761,0.5062,0.9900436997413635,193620.53189015388
0.586185,0.9393223822116852,0.5062,0.990043044090271,193634.92779660225
0.58619,0.9393211722373962,0.5062,0.9900425672531128,193649.3168668747
0.586185,0.9393199861049653,0.5062,0.9900420904159546,193663.6950752735
0.586185,0.9393187761306763,0.5062,0.9900415539741516,193678.09022021294
0.586195,0.9393175303936004,0.5062,0.9900410175323486,193692.46886110306
0.58619,0.9393163681030273,0.5062,0.9900404810905457,193706.843832016
0.586195,0.9393151342868805,0.5062,0.9900400042533875,193721.2293598652
0.586195,0.939313930273056,0.5062,0.9900395274162292,193735.62658047676
0.58619,0.9393127202987671,0.5062,0.9900389313697815,193750.0150232315
0.586195,0.9393114984035492,0.5062,0.9900384545326233,193764.39077997208
0.586195,0.9393103063106537,0.5062,0.9900378584861755,193778.79675459862
0.586205,0.9393091261386871,0.5062,0.9900373816490173,193793.19686436653
0.586205,0.9393079102039337,0.5062,0.9900369048118591,193807.58302783966
0.58621,0.9393067240715027,0.5062,0.9900364279747009,193821.98108005524
0.586225,0.9393054664134979,0.5062,0.9900358319282532,193836.36906671524
0.586225,0.9393042743206024,0.5063,0.990035355091095,193850.7690834999
0.58622,0.9393030941486359,0.5064,0.9900347590446472,193865.1747727394
0.58623,0.9393018901348114,0.5064,0.9900341629981995,193879.56650424004
0.586235,0.9393006920814514,0.5064,0.9900336861610413,193893.96082425117
0.586235,0.9392994821071625,0.5064,0.9900331497192383,193908.3529405594
0.58624,0.9392982602119446,0.5064,0.9900326132774353,193922.75086188316
0.586255,0.9392970740795136,0.5063,0.9900321960449219,193937.14292502403
0.58628,0.9392958879470825,0.5063,0.9900315403938293,193951.53671574593
0.58627,0.9392946779727935,0.5063,0.9900310039520264,193965.93754434586
0.58627,0.9392934501171112,0.5063,0.9900305271148682,193980.32565498352
0.58627,0.9392922997474671,0.5063,0.9900299310684204,193994.7103626728
0.58627,0.9392910778522492,0.5063,0.9900295734405518,194009.08928275108
0.586275,0.9392898738384247,0.5063,0.9900288581848145,194023.47426843643
0.586265,0.9392886698246002,0.5063,0.9900285005569458,194037.86342406273
0.58627,0.9392874836921692,0.5063,0.990027904510498,194052.24864506721
0.586275,0.9392863094806672,0.5063,0.9900273084640503,194066.63332772255
0.58627,0.9392850935459137,0.5063,0.9900269508361816,194081.02221560478
0.586275,0.9392839074134827,0.5062,0.9900263547897339,194095.41548132896
0.586275,0.9392827212810516,0.5062,0.9900257587432861,194109.81560826302
0.58629,0.9392815411090851,0.5063,0.9900253415107727,194124.22233128548
0.586285,0.9392803132534027,0.5063,0.9900248050689697,194138.60298919678
0.586285,0.939279168844223,0.5063,0.990024209022522,194152.98566293716
0.58628,0.9392779529094696,0.5064,0.9900237321853638,194167.39856290817
0.58629,0.9392767727375031,0.5064,0.9900231957435608,194181.78867650032
0.58629,0.939275586605072,0.5064,0.9900227189064026,194196.16973876953
0.586305,0.9392743766307831,0.5064,0.9900222420692444,194210.5698709488
0.58631,0.939273190498352,0.5064,0.9900217652320862,194224.9828557968
0.58631,0.9392719805240631,0.5064,0.9900211691856384,194239.3894393444
0.58631,0.9392707943916321,0.5064,0.9900206923484802,194253.80411672592
0.58632,0.9392696142196655,0.5064,0.9900200963020325,194268.1995229721
0.58632,0.9392684161663055,0.5064,0.9900196194648743,194282.5982348919
0.58631,0.93926722407341,0.5064,0.9900191426277161,194296.99902653694
0.58631,0.9392660439014435,0.5064,0.9900186061859131,194311.40728664398
0.586315,0.9392648458480835,0.5064,0.9900181293487549,194325.79580831528
0.586305,0.9392636835575103,0.5064,0.9900175333023071,194340.1911959648
0.58631,0.9392624795436859,0.5064,0.9900170564651489,194354.5978322029
0.58631,0.9392612874507904,0.5064,0.9900164604187012,194368.98855900764
0.586305,0.9392601013183594,0.5064,0.990015983581543,194383.38121771812
0.586315,0.9392588853836059,0.5065,0.9900155067443848,194397.78550195694
0.58632,0.939257687330246,0.5065,0.9900150299072266,194412.1808719635
0.586315,0.9392565190792084,0.5066,0.9900144338607788,194426.58188796043
0.58632,0.9392553567886353,0.5066,0.9900139570236206,194440.99362683296
0.58631,0.9392541527748108,0.5067,0.9900134801864624,194455.39634537697
0.586305,0.9392529726028442,0.5067,0.9900128841400146,194469.7867372036
0.58632,0.9392517924308776,0.5067,0.9900123476982117,194484.18284583092
0.58633,0.9392506122589112,0.5067,0.9900118708610535,194498.57097887993
0.58632,0.9392494320869446,0.5067,0.9900113940238953,194512.96647119522
0.586315,0.9392482578754425,0.5067,0.9900109171867371,194527.37460184097
0.58632,0.939247065782547,0.5067,0.9900103211402893,194541.78427124023
0.586325,0.939245879650116,0.5066,0.9900098443031311,194556.1873099804
0.586325,0.9392447054386139,0.5066,0.9900093674659729,194570.56560373306
0.58632,0.9392435252666473,0.5066,0.9900088906288147,194584.94427585602
0.58633,0.9392423391342163,0.5065,0.9900083541870117,194599.28747415543
0.58631,0.9392411410808563,0.5065,0.9900078773498535,194613.64546990395
0.586305,0.9392399430274964,0.5064,0.9900074005126953,194628.0512843132
0.586305,0.9392387866973877,0.5064,0.9900068044662476,194642.45418334007
0.58632,0.9392376184463501,0.5064,0.9900064468383789,194656.8419728279
0.586315,0.9392364263534546,0.5064,0.9900058507919312,194671.23841619492
0.58633,0.939235246181488,0.5064,0.990005373954773,194685.63406085968
0.58632,0.9392340779304504,0.5065,0.99000483751297,194700.02318620682
0.58632,0.9392328917980194,0.5066,0.9900043606758118,194714.4097454548
0.586325,0.9392317354679107,0.5066,0.9900038838386536,194728.80777978897
0.58634,0.9392305135726928,0.5066,0.9900032877922058,194743.18810367584
0.586345,0.9392293512821197,0.5066,0.9900029301643372,194757.5865292549
0.586335,0.9392281949520112,0.5066,0.9900023341178894,194771.9848022461
0.586345,0.9392270088195801,0.5066,0.990001916885376,194786.36114931107
0.58635,0.939225834608078,0.5066,0.9900014400482178,194800.74853086472
0.586355,0.9392246603965759,0.5066,0.9900009632110596,194815.13761854172
0.58635,0.9392234683036804,0.5067,0.9900004863739014,194829.51692533493
0.586355,0.9392222940921784,0.5067,0.9899999499320984,194843.92160725594
0.586365,0.9392211019992829,0.5067,0.9899994134902954,194858.32308197021
0.586375,0.9392199397087098,0.5067,0.989998996257782,194872.71742463112
0.58638,0.9392187833786011,0.5067,0.9899984002113342,194887.11110925674
0.586375,0.9392175912857056,0.5067,0.9899980425834656,194901.51214122772
0.586375,0.9392163991928101,0.5068,0.9899975061416626,194915.9131925106
0.586365,0.9392152070999146,0.5068,0.9899970293045044,194930.32948684692
0.586365,0.9392140507698059,0.5068,0.9899964332580566,194944.71337366104
0.58637,0.9392128825187683,0.5068,0.9899959564208984,194959.10307002068
0.58637,0.9392117202281952,0.5068,0.9899954795837402,194973.47978687286
0.586375,0.9392105162143707,0.5068,0.989995002746582,194987.86402010918
0.586365,0.9392093420028687,0.5068,0.9899945259094238,195002.24874901772
0.586365,0.939208161830902,0.5068,0.9899939894676208,195016.63597226143
0.58637,0.9392070174217224,0.5068,0.9899935126304626,195031.03155732155
0.58638,0.9392058372497558,0.5068,0.9899930357933044,195045.4387099743
0.58638,0.9392046988010406,0.5069,0.9899925589561462,195059.81771993637
0.58638,0.9392035067081451,0.5069,0.989992082118988,195074.21212005615
0.586375,0.9392023086547852,0.5069,0.9899916052818298,195088.60341858864
0.58637,0.939201146364212,0.5069,0.9899911880493164,195102.99467873573
0.586375,0.9391999959945678,0.5068,0.9899905920028687,195117.3832602501
0.58638,0.9391988456249237,0.5068,0.9899901151657104,195131.78151369095
0.58638,0.9391976356506347,0.5068,0.9899896383285522,195146.15886306763
0.586375,0.9391964554786683,0.5068,0.9899890422821045,195160.5389494896
0.58639,0.9391952693462372,0.5068,0.9899886250495911,195174.92506313324
0.586375,0.939194130897522,0.5068,0.9899880886077881,195189.3191576004
0.58639,0.9391929507255554,0.5068,0.9899876713752747,195203.69330954552
0.58639,0.9391917765140534,0.5068,0.9899870753288269,195218.07876944542
0.58639,0.9391905903816223,0.5069,0.9899867177009583,195232.4561405182
0.58639,0.9391894400119781,0.5069,0.9899861216545105,195246.83528137207
0.586395,0.939188277721405,0.507,0.9899857044219971,195261.21243071556
0.58639,0.939187079668045,0.5071,0.9899851083755493,195275.60149121284
0.586395,0.9391858875751495,0.5072,0.9899847507476807,195289.9855453968
0.586405,0.9391847610473633,0.5072,0.9899841547012329,195304.3720817566
0.58641,0.9391835808753968,0.507,0.9899837374687195,195318.7641363144
0.5864,0.9391824007034302,0.507,0.9899832010269165,195333.14526820183
0.5864,0.9391812384128571,0.507,0.9899827837944031,195347.5314438343
0.586395,0.9391800582408905,0.507,0.9899823069572449,195361.93131184578
0.58639,0.9391789019107819,0.507,0.9899818301200867,195376.30872488022
0.586395,0.9391777276992798,0.507,0.9899812936782837,195390.6776189804
0.58639,0.9391765475273133,0.507,0.9899808168411255,195405.05254507065
0.586395,0.9391754329204559,0.507,0.9899803400039673,195419.4256222248
0.586385,0.9391742587089539,0.507,0.9899799823760986,195433.80710196495
0.586395,0.9391731142997741,0.507,0.9899794459342957,195448.1866326332
0.5864,0.9391719281673432,0.507,0.9899789094924927,195462.57023882866
0.586405,0.9391707599163055,0.507,0.9899784922599792,195476.96875166893
0.586415,0.9391695916652679,0.507,0.9899780750274658,195491.3639779091
0.58642,0.9391684293746948,0.507,0.9899775385856628,195505.76507019997
0.586415,0.9391673088073731,0.507,0.9899771213531494,195520.14506673813
0.586415,0.9391660988330841,0.507,0.9899766445159912,195534.5259091854
0.58642,0.939164936542511,0.507,0.989976167678833,195548.92811012268
0.58641,0.9391637563705444,0.507,0.9899757504463196,195563.30110502243
0.58641,0.9391626000404358,0.507,0.9899752736091614,195577.6890900135
0.586405,0.9391614079475403,0.507,0.9899747967720032,195592.07877731323
0.586415,0.939160281419754,0.5069,0.9899743795394897,195606.4865310192
0.586425,0.9391591072082519,0.5069,0.989973783493042,195620.88312458992
0.586425,0.9391579627990723,0.5069,0.9899734258651733,195635.27542042732
0.586425,0.9391567945480347,0.5069,0.9899729490280151,195649.65490984917
0.586415,0.9391556262969971,0.5069,0.9899724125862122,195664.05729198456
0.586415,0.939154464006424,0.5069,0.9899720549583435,195678.46850061417
0.58642,0.9391533076763153,0.5069,0.9899715781211853,195692.87306833267
0.586435,0.9391521871089935,0.5068,0.9899711608886719,195707.27855300903
0.58643,0.9391510009765625,0.5068,0.9899706840515137,195721.66529154778
0.586435,0.9391498148441315,0.5069,0.9899702668190002,195736.0515832901
0.58643,0.9391486525535584,0.5069,0.9899697303771973,195750.43312835693
0.58643,0.9391475200653077,0.5069,0.9899693131446838,195764.8180627823
0.586435,0.9391463577747345,0.5069,0.9899688959121704,195779.20822262764
0.586445,0.9391452431678772,0.5069,0.9899685382843018,195793.58918380737
0.586445,0.9391440331935883,0.5069,0.989967942237854,195807.99249768257
0.586455,0.9391429185867309,0.5069,0.9899675250053406,195822.3865993023
0.586465,0.9391417324542999,0.5069,0.9899670481681824,195836.78080320358
0.586465,0.9391405701637268,0.5069,0.9899666905403137,195851.1610341072
0.58646,0.9391394436359406,0.5069,0.9899662137031555,195865.54602456093
0.58646,0.9391382813453675,0.5069,0.9899657964706421,195879.93018126488
0.586465,0.9391371369361877,0.5068,0.9899653196334839,195894.33791351318
0.58648,0.9391359686851501,0.5068,0.9899648427963257,195908.66893410683
0.58648,0.9391348242759705,0.5068,0.9899644255638123,195922.99454259872
0.586485,0.9391336441040039,0.5068,0.9899640083312988,195937.36389398575
0.586485,0.9391325354576111,0.5068,0.9899636507034302,195951.7500154972
0.58648,0.9391313433647156,0.5068,0.989963173866272,195966.15016913414
0.586475,0.9391302168369293,0.5068,0.9899626970291138,195980.54731559753
0.586475,0.9391290724277497,0.5068,0.9899622797966003,195994.94585752487
0.586475,0.9391278982162475,0.5068,0.9899618029594421,196009.33882141113
0.5865,0.9391267418861389,0.5068,0.9899615049362183,196023.73670887947
0.586505,0.9391256093978881,0.5068,0.9899610280990601,196038.12816429138
0.586505,0.9391244351863861,0.5068,0.9899605512619019,196052.5204000473
0.586505,0.9391232967376709,0.5068,0.9899601340293884,196066.90465831757
0.586505,0.9391221642494202,0.5068,0.989959716796875,196081.31608843803
0.58651,0.9391210079193115,0.5068,0.9899592399597168,196095.69913506508
0.586525,0.9391198694705963,0.5068,0.9899587631225586,196110.08841109276
0.586535,0.9391186952590942,0.5068,0.9899583458900452,196124.46973276138
0.586565,0.939117556810379,0.5068,0.9899579882621765,196138.85672736168
0.586575,0.9391163527965546,0.5068,0.9899575710296631,196153.2319228649
0.58656,0.9391152620315552,0.5068,0.9899570941925049,196167.61434102058
0.58657,0.9391141176223755,0.5067,0.9899567365646362,196182.00346827507
0.586575,0.9391129612922668,0.5067,0.9899563193321228,196196.3777308464
0.586575,0.9391118288040161,0.5067,0.9899558424949646,196210.77001404762
0.586565,0.9391106605529785,0.5067,0.9899554252624512,196225.17377519608
0.58656,0.9391095221042634,0.5067,0.9899550676345825,196239.56392264366
0.586575,0.9391083538532257,0.5067,0.9899546504020691,196253.9588353634
0.586585,0.9391072213649749,0.5067,0.9899540543556213,196268.34211230278
0.586595,0.9391061007976532,0.5067,0.9899536967277527,196282.7152211666
0.58659,0.9391049206256866,0.5067,0.9899532794952393,196297.11545038223
0.586605,0.9391037821769714,0.5067,0.9899529218673706,196311.51253271103
0.58661,0.9391026556491852,0.5067,0.9899525046348572,196325.8924176693
0.58662,0.93910151720047,0.5067,0.989952027797699,196340.281591177
0.58662,0.9391003489494324,0.5067,0.9899515509605408,196354.67912077904
0.58663,0.9390992164611817,0.5067,0.9899511337280273,196369.0724759102
0.58663,0.939098060131073,0.5067,0.9899507761001587,196383.4615459442
0.58665,0.9390969276428223,0.5066,0.9899503588676453,196397.8486456871
0.586645,0.939095801115036,0.5066,0.9899500012397766,196412.2401661873
0.58664,0.9390946328639984,0.5066,0.9899494647979736,196426.6230483055
0.586655,0.9390935063362121,0.5066,0.989949107170105,196441.01607441902
0.586655,0.9390923857688904,0.5066,0.9899486899375916,196455.4090256691
0.58666,0.9390912592411041,0.5066,0.9899482131004333,196469.8046247959
0.58666,0.9390900671482086,0.5066,0.9899478554725647,196484.17755651474
0.586665,0.9390889346599579,0.5066,0.9899474382400513,196498.57834243774
0.58665,0.9390877962112427,0.5066,0.9899469614028931,196512.97043442726
0.586655,0.9390866816043854,0.5065,0.9899465441703796,196527.3618760109
0.58666,0.9390855312347413,0.5065,0.989946186542511,196541.74625468254
0.586675,0.9390843689441681,0.5065,0.9899457693099976,196556.13635134697
0.586675,0.9390832483768463,0.5064,0.9899454116821289,196570.52247166634
0.586685,0.9390820920467376,0.5065,0.9899448752403259,196584.92103910446
0.586685,0.9390809655189514,0.5065,0.9899445176124573,196599.30925679207
0.586695,0.939079874753952,0.5065,0.9899441003799438,196613.70419597626
0.58669,0.9390787482261658,0.5065,0.9899436235427856,196628.10649943352
0.58669,0.9390775740146637,0.5065,0.989943265914917,196642.4942035675
0.586715,0.9390764474868775,0.5065,0.9899429678916931,196656.88331484795
0.586715,0.9390753030776977,0.5064,0.9899424314498901,196671.262267828
0.58671,0.939074170589447,0.5064,0.9899419546127319,196685.64777040482
0.58671,0.9390730679035186,0.5064,0.9899415969848633,196700.0417277813
0.586705,0.9390719294548034,0.5064,0.9899411797523499,196714.44781327248
0.586705,0.9390707969665527,0.5064,0.9899408221244812,196728.82200813293
0.586705,0.9390696883201599,0.5064,0.9899402856826782,196743.21163964272
0.5867,0.9390685737133027,0.5064,0.9899399876594543,196757.5814552307
0.58672,0.9390674233436584,0.5064,0.9899396300315857,196771.973423481
0.586715,0.9390662848949433,0.5064,0.9899391531944275,196786.35434675217
0.58671,0.9390651524066925,0.5064,0.9899388551712036,196800.74806022644
0.586685,0.9390639960765839,0.5063,0.9899384379386902,196815.1439576149
0.5867,0.9390629053115844,0.5063,0.9899378418922424,196829.52489089966
0.5867,0.9390617907047272,0.5063,0.9899375438690186,196843.91819930077
0.586695,0.939060652256012,0.5063,0.9899370670318604,196858.31231832504
0.5867,0.9390595018863678,0.5063,0.9899367094039917,196872.70268702507
0.586705,0.939058393239975,0.5063,0.9899362921714783,196887.09545207024
0.586705,0.9390572607517242,0.5063,0.9899359345436096,196901.46524834633
0.5867,0.939056146144867,0.5063,0.9899355173110962,196915.8553981781
0.58671,0.9390550017356872,0.5063,0.9899351596832275,196930.23350071907
0.586715,0.93905388712883,0.5063,0.9899347424507141,196944.61406302452
0.586725,0.9390527546405792,0.5063,0.9899343252182007,196958.9972536564
0.586725,0.939051604270935,0.5063,0.989933967590332,196973.38395524025
0.58673,0.9390504837036133,0.5063,0.9899335503578186,196987.76545119286
0.58674,0.939049381017685,0.5063,0.98993319272995,197002.14148831367
0.586735,0.9390482664108276,0.5063,0.9899327754974365,197016.5286576748
0.58674,0.9390471279621124,0.5063,0.9899324178695679,197030.9205031395
0.58674,0.9390460014343261,0.5063,0.9899320006370544,197045.3091495037
0.586745,0.9390448927879333,0.5063,0.9899316430091858,197059.68553209305
0.58674,0.9390437781810761,0.5063,0.9899312257766724,197074.0652384758
0.58674,0.9390426456928254,0.5063,0.9899308085441589,197088.44043159485
0.58674,0.9390415012836456,0.5063,0.9899303317070007,197102.83059477806
0.58674,0.9390403687953949,0.5063,0.9899300336837769,197117.22316908836
0.586745,0.9390393018722534,0.5063,0.9899296760559082,197131.60521268845
0.58674,0.9390381693840026,0.5063,0.9899292588233948,197146.02163171768
0.586745,0.939037024974823,0.5063,0.9899289011955261,197160.43660020828
0.586735,0.9390359282493591,0.5064,0.9899284839630127,197174.83755469322
0.58672,0.9390348076820374,0.5064,0.989928126335144,197189.23814821243
0.586725,0.9390336513519287,0.5064,0.9899278283119202,197203.63852715492
0.58673,0.9390325427055359,0.5064,0.9899274110794067,197218.02153801918
0.58673,0.9390314161777497,0.5064,0.9899270534515381,197232.38217067719
0.586735,0.9390303194522858,0.5064,0.9899266362190247,197246.7255103588
0.58673,0.939029186964035,0.5064,0.9899263381958008,197261.10319900513
0.58673,0.9390280663967132,0.5064,0.9899259805679321,197275.47909140587
0.58673,0.939026951789856,0.5064,0.9899256825447083,197289.86762952805
0.58672,0.9390257954597473,0.5064,0.9899252653121948,197304.26696825027
0.58673,0.9390247225761413,0.5064,0.9899248480796814,197318.65198755264
0.586735,0.9390235900878906,0.5064,0.9899246096611023,197333.04162931442
0.586735,0.9390224993228913,0.5064,0.9899241924285889,197347.42365431786
0.586735,0.9390213549137115,0.5063,0.9899237751960754,197361.8189485073
0.586735,0.9390202164649963,0.5063,0.9899235367774963,197376.19060587883
0.58674,0.9390191316604615,0.5064,0.9899232387542725,197390.56094145775
0.586745,0.9390180110931396,0.5064,0.989922821521759,197404.95310282707
0.58675,0.9390169024467468,0.5064,0.9899224638938904,197419.33154129982
0.586755,0.939015793800354,0.5064,0.9899221658706665,197433.70198583603
0.586745,0.9390146791934967,0.5064,0.9899216294288635,197448.05830979347
0.586755,0.939013522863388,0.5064,0.9899213910102844,197462.4513244629
0.58675,0.9390124022960663,0.5064,0.9899210929870605,197476.81503295898
0.586755,0.9390113115310669,0.5064,0.9899206757545471,197491.17452979088
0.586765,0.9390101850032806,0.5064,0.9899202585220337,197505.5400636196
0.586775,0.9390090703964233,0.5064,0.9899200201034546,197519.92684078217
0.58679,0.9390079736709595,0.5065,0.9899196028709412,197534.2928082943
0.58678,0.9390068113803863,0.5065,0.9899193048477173,197548.66815042496
0.586775,0.9390057146549224,0.5065,0.9899189472198486,197563.03746318817
0.58678,0.9390046119689941,0.5065,0.9899185299873352,197577.40893292427
0.58677,0.9390035033226013,0.5065,0.9899183511734009,197591.78602552414
0.58678,0.939002376794815,0.5065,0.9899178743362427,197606.17123007774
0.586785,0.9390012741088867,0.5064,0.9899175763130188,197620.5623009205
0.586795,0.939000153541565,0.5064,0.9899171590805054,197634.95299053192
0.586805,0.9389990746974946,0.5064,0.9899168014526367,197649.33204817772
